entropy,energy,hybrid,mc_dropout,ensemble
0.009865666,32.94218,16.476023,0.034221128,0.071667984
0.06333676,22.316303,11.18982,0.23828432,0.13556738
2.2581412e-06,58.16694,29.083471,0.057487704,0.04304924
0.04710184,41.023018,20.535059,0.099433176,0.10147948
0.0055854013,21.740911,10.873248,0.07570365,0.079559736
2.7946833e-06,47.894432,23.947218,0.0015918561,0.06923868
0.003397358,42.19221,21.097805,0.09659798,0.06921996
0.025694897,26.480928,13.253312,0.16431782,0.06705791
0.00043533993,37.954903,18.977669,0.09704571,0.0994483
0.017719546,29.832195,14.924957,0.118177265,0.17590816
0.10080589,22.247597,11.174201,0.11357922,0.05915225
0.040670227,26.14707,13.09387,0.07289801,0.052385714
5.8951453e-05,39.688416,19.844236,0.108656965,0.08258476
1.5830798e-06,43.866432,21.933216,0.054364074,0.060948923
0.033120498,40.820816,20.426968,0.070837855,0.077105075
0.0010073687,27.44974,13.725373,0.06538061,0.06782389
0.07137867,32.755302,16.41334,0.09857359,0.074178696
0.0033422257,25.143127,12.573235,0.13127647,0.15264674
0.036544874,27.940836,13.98869,0.100002035,0.094855644
0.0045806784,31.849157,15.926869,0.08768503,0.07094102
0.05047213,38.535736,19.293104,0.08047496,0.051102407
0.03765322,19.13074,9.584196,0.036812045,0.024869569
0.037755303,29.6793,14.858528,0.07153572,0.040990688
1.1871143e-08,58.966217,29.483109,0.056952607,0.075626135
0.014853444,28.45988,14.237367,0.0272225,0.02470649
0.033152524,41.037334,20.535244,0.09129793,0.08166907
4.8679496e-08,50.5599,25.27995,0.0347466,0.032743204
0.06341852,36.829895,18.446657,0.08529006,0.056265093
0.028235422,39.524803,19.77652,0.10595694,0.085514754
0.0037737184,37.135944,18.569859,0.036763508,0.056236893
0.053248074,20.112131,10.082689,0.10966434,0.07786182
0.05541961,21.850222,10.952821,0.02225677,0.12699114
0.0057745683,35.780243,17.89301,0.17609932,0.0984803
0.010168596,27.743847,13.8770075,0.013268886,0.07258967
0.0050741225,36.058807,18.03194,0.10897742,0.081104174
0.011626106,32.963272,16.48745,0.13653006,0.07786938
0.048908163,26.425547,13.237227,0.047862343,0.09534539
0.00040861304,40.99064,20.495523,0.104499124,0.09278531
0.099162064,39.923252,20.011208,0.06421444,0.04501793
0.025262995,24.823868,12.424565,0.11005136,0.10016704
0.057172276,30.915493,15.486333,0.05023514,0.030276611
0.054605708,23.439703,11.747154,0.058305252,0.16640942
0.11101839,25.924152,13.017586,0.046210002,0.07798032
1.6244817e-06,47.822098,23.911049,0.15987043,0.07057587
0.067968324,39.122826,19.595396,0.16288202,0.10023045
6.3563316e-10,53.17293,26.586466,0.018251952,0.009637935
2.3495338e-07,49.4859,24.74295,0.036471058,0.046272483
0.0015421686,40.082573,20.042057,0.16720074,0.16459626
0.026688281,26.37277,13.199729,0.04216617,0.06666603
0.032661885,24.652718,12.3426895,0.21906725,0.083611
0.0025623508,32.33729,16.169928,0.029037511,0.06243695
0.00096955884,43.425503,21.713236,0.0923488,0.07841178
1.9459306e-07,42.684494,21.342247,0.070017755,0.04071874
0.09780058,19.751757,9.924779,0.07423338,0.06024579
2.4577133e-05,41.208282,20.604153,0.05741207,0.063085675
0.052537516,22.151415,11.101976,0.14716955,0.11064246
6.676906e-05,38.397907,19.198988,0.1698857,0.13312517
0.030656591,21.764734,10.897696,0.023888035,0.06737308
2.8507645e-06,43.614044,21.807024,0.024459165,0.014265543
1.2836965e-08,47.041637,23.520819,0.06628648,0.04846344
0.04377017,41.856583,20.950176,0.09138682,0.094546236
0.031426128,25.142666,12.587046,0.023160256,0.031698808
0.06855536,21.13084,10.599698,0.011587759,0.117391385
0.00042484148,47.461292,23.730858,0.105744705,0.05403533
0.0021882239,39.650944,19.826567,0.007553133,0.031919487
0.050342575,34.015846,17.033094,0.06700714,0.07035523
0.04817812,23.958939,12.003558,0.06364551,0.06680687
0.006326084,29.082666,14.544497,0.050492782,0.12126835
0.03232475,40.065422,20.048874,0.11080852,0.049107
1.2510527e-06,52.05715,26.028576,0.098892204,0.06542893
3.002108e-08,60.895145,30.447573,0.106199645,0.034433924
0.08836938,14.900694,7.4945316,0.08123487,0.068512835
0.0068075964,43.120525,21.563667,0.16590175,0.11189315
0.07018567,25.531528,12.800858,0.061981723,0.03534075
0.04995911,32.66366,16.356808,0.07159035,0.10840112
0.107241526,16.575043,8.341142,0.04045263,0.064601175
0.043338876,39.8097,19.92652,0.07651421,0.08324375
0.038966488,22.473116,11.256042,0.0100604845,0.0057380465
0.07707803,19.860281,9.968679,0.06473573,0.056181654
0.00011435474,38.70454,19.352327,0.10036688,0.07691433
0.0280492,40.635918,20.331984,0.057245135,0.081623875
0.04369953,38.095753,19.069727,0.11070099,0.052699424
0.016147016,21.415722,10.715935,0.111565575,0.13165477
1.316095e-06,48.313072,24.156536,0.012591196,0.037917044
5.4937556e-07,63.34535,31.672674,0.005740903,0.014542975
0.05533878,26.756365,13.405851,0.07856378,0.09982871
1.15754065e-05,33.495018,16.747515,0.0065485192,0.028729226
0.0005003644,33.869183,16.934841,0.031847335,0.024875123
0.08552869,24.448574,12.267052,0.043033555,0.16156779
0.03341701,40.296577,20.164997,0.11266286,0.09776972
0.020365506,40.194252,20.10731,0.06564878,0.043067135
0.0029498585,34.870525,17.436737,0.155875,0.12891099
0.10697769,18.64242,9.374699,0.03873546,0.06401095
7.273062e-06,39.25524,19.627625,0.001986689,0.004163702
0.014968807,40.35221,20.18359,0.13059466,0.05875649
0.04660242,27.896248,13.971425,0.075976714,0.13596635
0.00032812654,28.662012,14.33117,0.09132423,0.056931123
3.2595195e-05,41.098076,20.549055,0.04513613,0.047382675
1.078033e-05,45.595432,22.797722,0.100314125,0.05604563
0.025978096,48.106678,24.066328,0.10080453,0.11835918
0.008805767,38.042824,19.025814,0.06651987,0.086650275
0.050526462,27.538862,13.794694,0.029060686,0.07807404
0.0012044379,39.835728,19.918467,0.033318587,0.10958174
0.0002464547,46.56328,23.281763,0.111390576,0.062487066
0.020804537,37.269844,18.645325,0.02629791,0.1137822
0.029565383,32.925354,16.477459,0.2220314,0.15086892
7.529207e-05,34.819004,17.40954,0.047073264,0.049942665
0.0028926788,46.053665,23.028278,0.06812517,0.09244034
0.003570759,42.280113,21.141842,0.11162406,0.11379141
3.829109e-06,50.591015,25.29551,0.020540547,0.034846023
0.042573906,41.03684,20.539705,0.09560474,0.08308601
0.007924615,28.570036,14.2889805,0.037046015,0.087349944
0.0031010625,33.053856,16.528479,0.070688054,0.050151836
0.054126535,22.052341,11.053234,0.06364724,0.089879945
3.257244e-05,49.11561,24.557821,0.038999017,0.04675872
5.5279975e-06,42.83133,21.415667,0.23133394,0.11602571
0.012416965,37.187706,18.600061,0.11339626,0.06376683
0.09097023,22.096622,11.093797,0.069641605,0.10352718
0.0094168885,39.25403,19.631723,0.06851321,0.05860443
3.29765e-05,30.897348,15.44869,0.13073781,0.03444229
0.0047874665,43.783993,21.89439,0.0739554,0.08364655
0.059747774,19.734627,9.897187,0.11930368,0.10729756
0.04378795,24.988934,12.51636,0.04110156,0.04573886
1.5800812e-05,41.64326,20.821638,0.1424602,0.096394524
0.079969406,26.213423,13.146696,0.031009678,0.015307822
0.0090317335,42.8324,21.420717,0.058476925,0.048559807
0.00011701892,39.1538,19.57696,0.0028197537,0.046880487
0.0051276125,26.819443,13.412285,0.07349948,0.10306445
4.93023e-08,55.212524,27.606262,0.040181063,0.06600891
0.0009243708,44.488052,22.244488,0.05161441,0.033017825
0.04134342,39.22887,19.635107,0.03760107,0.08003048
0.03472003,25.038925,12.536822,0.07504203,0.06012691
0.016856885,25.358818,12.687838,0.080693744,0.09906249
0.000118179174,42.33512,21.16762,0.094647996,0.053744923
0.017265312,24.008135,12.0127,0.13754302,0.09517326
0.011704238,44.28071,22.146206,0.14016803,0.08392192
0.0015885667,33.485558,16.743572,0.13554725,0.12333614
0.04246337,39.41401,19.728237,0.07067786,0.11798313
0.07102524,29.128553,14.59979,0.10025599,0.10031418
0.00026567833,30.594982,15.297624,0.089659624,0.0929021
1.6631859e-05,55.953815,27.976915,0.0080778515,0.0034163005
0.00052242016,30.711775,15.356149,0.055355415,0.11544423
0.029256525,43.052017,21.540636,0.12985818,0.11772478
0.0248211,47.913834,23.969328,0.074096315,0.097625926
1.8281078e-06,38.062626,19.031313,0.050606128,0.042286057
0.14138572,15.595403,7.8683944,0.10330444,0.021915743
1.2540312e-05,41.28101,20.64051,0.045761757,0.044997193
0.04494409,29.694588,14.869766,0.20157233,0.10759692
2.0754376e-06,41.84308,20.921541,0.08859696,0.07330719
0.026551465,23.849577,11.938065,0.0033567667,0.053277437
0.06702769,32.72939,16.398209,0.16880943,0.12921514
0.04956649,43.34208,21.695824,0.15642637,0.07795191
0.007866379,38.098038,19.052952,0.050341208,0.030241506
0.003205813,31.024284,15.513745,0.022701073,0.08142809
2.461084e-06,48.13265,24.066326,0.04319171,0.08406748
0.017590463,34.488976,17.253283,0.16881035,0.07308161
0.030337654,41.973515,21.001926,0.079872355,0.051449057
0.040283836,26.605875,13.323079,0.059825648,0.08774711
0.109677754,26.523512,13.316595,0.11349573,0.10220636
0.06872851,21.714067,10.891398,0.07287673,0.13222012
0.034286667,40.52781,20.281048,0.0666308,0.046575077
0.0001272362,30.713318,15.356723,0.0026724176,0.11183611
4.629542e-05,37.080345,18.540195,0.12268975,0.06055719
0.0023733445,32.499557,16.250965,0.09479222,0.093715705
0.04912732,20.738678,10.393903,0.046444412,0.109937094
0.049310517,40.26133,20.15532,0.109200545,0.08878334
0.020131912,31.514067,15.767099,0.10728278,0.071987785
2.1259223e-07,46.153313,23.076656,0.08221014,0.08588702
0.1396679,23.430805,11.785236,0.082642354,0.09252031
0.012875883,24.81726,12.415069,0.049211007,0.05117122
0.0035530105,35.76068,17.882116,0.020471467,0.0155141475
6.703066e-08,47.779,23.8895,0.03787459,0.024864104
0.061336093,22.09348,11.077408,0.07032075,0.07321186
0.02991338,31.08726,15.558586,0.057306755,0.053374924
0.033512305,45.146248,22.58988,0.103187874,0.08489539
0.000114074544,38.80077,19.400442,0.0297235,0.07257203
0.019340005,39.269573,19.644457,0.041238125,0.015530909
0.05213693,24.928041,12.490089,0.06406283,0.16448478
0.021307973,33.106354,16.563831,0.08285215,0.07228574
0.00023728443,23.38609,11.693163,0.06250019,0.06588463
3.0315037e-09,61.723797,30.861898,0.08522691,0.043268654
0.057967816,32.24555,16.151758,0.026027726,0.023319954
3.6169832e-09,54.25482,27.12741,0.13905083,0.08112231
0.049977463,24.597902,12.32394,0.04378053,0.06939142
0.09009256,20.32813,10.209111,0.038062103,0.06484637
0.035719957,30.667976,15.351849,0.07981911,0.12632725
3.5673547e-05,43.991886,21.99596,0.043616954,0.044001795
0.07019922,18.896202,9.483201,0.020153929,0.037793405
0.022890035,24.576046,12.299468,0.031327035,0.08729356
3.4777213e-06,48.089478,24.04474,0.02493126,0.031539273
0.046367776,38.80067,19.42352,0.06944492,0.08351458
0.00096667866,29.149212,14.575089,0.0118839415,0.040144928
0.007622154,25.484587,12.746104,0.13582414,0.09893357
0.048917197,41.780346,20.91463,0.11061141,0.09106158
0.023362858,24.463232,12.243298,0.06416228,0.0982166
0.058919646,24.442062,12.250491,0.033937614,0.048113566
0.049091276,43.67443,21.861761,0.096553795,0.080202386
0.04402002,19.942461,9.99324,0.06543003,0.13325109
0.0021008844,36.679497,18.3408,0.15981618,0.14396958
3.2215848e-08,82.86311,41.431557,0.031065246,0.037906524
0.0094557125,30.397451,15.203454,0.106358476,0.081572756
9.108403e-08,50.841003,25.420502,0.008367468,0.008429833
0.041863684,26.233303,13.137584,0.08996152,0.08518705
0.011235256,25.229576,12.620406,0.09317592,0.09523545
1.1986524e-09,64.0691,32.03455,0.020301353,0.0446035
0.00031379992,31.256498,15.628407,0.109189495,0.08069992
0.11718609,17.93464,9.025913,0.042876467,0.09927631
1.1956583e-08,57.98643,28.993216,0.12026858,0.10162411
0.012116744,27.076921,13.544519,0.041116245,0.042516414
0.07003276,19.917635,9.993834,0.16378148,0.09542488
0.00072142447,31.853586,15.927154,0.051016346,0.042045556
3.1148972e-11,72.85737,36.428684,0.05728941,0.047275998
0.09352737,20.257658,10.175592,0.11834987,0.06535414
0.00018837761,38.62028,19.310234,0.09899486,0.07593019
0.008425259,40.01924,20.013834,0.066615835,0.109927215
0.0012209509,49.990597,24.995909,0.12930569,0.10161145
0.0012493748,43.019913,21.510582,0.013703746,0.021205803
0.04335244,24.460552,12.251952,0.1929588,0.09187116
0.045508835,33.393124,16.719316,0.05837638,0.06848341
0.072955035,18.434166,9.25356,0.10028268,0.11569208
0.0009893109,25.143024,12.572007,0.0101479925,0.0334683
0.0060112374,42.300804,21.153408,0.07172251,0.053202245
6.6247326e-06,42.564606,21.282307,0.05702149,0.03287098
1.9651873e-06,41.861946,20.930975,0.058073178,0.06387837
0.041099157,30.381948,15.211524,0.051574323,0.12265095
0.002316386,30.548979,15.275647,0.022566328,0.01456354
0.04876059,24.232082,12.140422,0.09245224,0.06601916
0.04707058,37.756813,18.901941,0.07564917,0.04368556
0.04140939,24.73138,12.3863945,0.037350714,0.018198926
0.0075575584,28.154984,14.08127,0.039416716,0.0459357
1.2268481e-06,41.36328,20.68164,0.080206186,0.08735873
0.0004343437,21.797655,10.899045,0.02202761,0.025568144
0.0010035724,35.565483,17.783243,0.028312795,0.028891355
0.004897371,33.158497,16.581697,0.1019707,0.07595205
0.028624402,30.939981,15.4843025,0.05348212,0.07521454
0.0024464687,50.005146,25.003796,0.14917071,0.08860054
8.661128e-05,32.46511,16.2326,0.14432447,0.11906694
0.0005066454,24.943415,12.471961,0.0056392117,0.043073464
6.925521e-08,60.650246,30.325123,0.066914,0.046127934
0.076981366,20.889055,10.483018,0.009115084,0.03939857
0.0006051166,39.19186,19.596233,0.15845974,0.11615247
3.8878537e-05,37.583466,18.791752,0.008938628,0.06313913
0.021189783,23.24395,11.63257,0.16171916,0.10405931
0.0020395594,29.101166,14.551602,0.07964417,0.05867777
0.0114535075,39.409714,19.710583,0.041325618,0.017765803
2.9342891e-06,40.1252,20.062601,0.071041346,0.061115824
1.0609315e-05,39.01611,19.50806,0.010590447,0.0019509164
0.008331685,41.815235,20.911783,0.009854159,0.02374866
0.012143821,32.29899,16.155565,0.091097206,0.058705322
7.3454403e-06,41.06336,20.531683,0.14843522,0.14218675
0.05551495,24.467863,12.261689,0.09416551,0.097371735
0.041608565,37.166,18.603804,0.025375266,0.0051917243
0.06325274,39.612885,19.838068,0.0937802,0.06688787
0.000541667,57.946262,28.973402,0.10157767,0.05084487
0.05746893,21.694628,10.876048,0.09925386,0.11341737
0.00034784194,43.58745,21.793898,0.081968464,0.0963061
0.00012936741,31.313366,15.656748,0.029544406,0.043597754
0.016941074,16.137012,8.076977,0.06373181,0.05511026
0.00030272652,31.999271,15.999787,0.124953106,0.062255602
0.0022450266,35.504322,17.753284,0.25766724,0.09667244
6.132903e-06,43.97675,21.988379,0.14798272,0.06797719
0.045838125,34.79253,17.419184,0.024515813,0.05113567
0.0071055335,23.16825,11.587677,0.06905389,0.06818389
0.0287126,21.120401,10.574557,0.13221805,0.07116636
0.042532492,41.976826,21.00968,0.09600623,0.09064212
0.040329296,19.518255,9.779292,0.19646743,0.083743535
9.405838e-07,45.052826,22.526413,0.014987897,0.0034198791
0.0396482,23.106602,11.573125,0.13013647,0.082303956
4.1414605e-06,40.53534,20.267672,0.005493546,0.024957411
0.03444685,22.38518,11.209813,0.036836844,0.091568686
0.0012649928,40.97267,20.486969,0.06413433,0.0073374463
0.031884488,27.505955,13.76892,0.032027833,0.085948005
0.0023675202,36.610786,18.306578,0.13740723,0.09948755
1.9506548e-05,48.491734,24.245876,0.05120076,0.042835966
0.00065650675,35.394985,17.69782,0.10593006,0.13377887
2.4889427e-05,40.069763,20.034895,0.07491616,0.023809485
1.4963181e-06,47.868713,23.934357,0.0040197284,0.036077213
3.696754e-05,29.93005,14.965043,0.087016545,0.07185655
0.041994143,42.011337,21.026667,0.092472754,0.085703634
0.0014033051,42.77997,21.390686,0.18368776,0.10185804
1.5481691e-09,56.272118,28.136059,0.015955005,0.014744577
1.0397817e-05,38.68137,19.34069,0.015780715,0.05498319
0.00012087875,35.08456,17.542341,0.077359945,0.105607875
6.735005e-08,50.022923,25.011461,0.012455768,0.002306398
0.019868685,23.564354,11.792111,0.07606941,0.07836298
0.0010934508,32.37548,16.188288,0.010083596,0.030367473
2.8616583e-07,51.879154,25.939577,0.011771869,0.052500114
0.0030346743,40.245415,20.124226,0.0702521,0.11583235
0.0013089691,36.93616,18.468735,0.11965211,0.0757563
0.023721253,33.25633,16.640024,0.061548114,0.029372396
0.043017454,40.61786,20.330439,0.0797918,0.08323159
0.0005494057,31.449198,15.724874,0.13431628,0.060414895
0.00010393174,51.678066,25.839085,0.05320319,0.029510424
3.3065207e-06,46.26156,23.130781,0.035922136,0.014029395
3.8219684e-07,54.265102,27.132551,0.02868403,0.068511546
6.4020264e-06,51.737778,25.868893,0.08733533,0.0046468326
0.044465013,39.260242,19.652353,0.087741226,0.07976212
6.54827e-07,48.308876,24.154438,0.03825637,0.010208245
0.003631672,40.57075,20.287191,0.038467586,0.10850269
0.07062342,24.916557,12.49359,0.11531074,0.084977016
6.797034e-05,44.82853,22.414299,0.101554625,0.056473315
3.8287944e-05,29.88798,14.944009,0.106294855,0.087426096
0.009888514,23.115168,11.562528,0.049286388,0.09856082
0.0038728043,24.048687,12.026279,0.11280099,0.07751975
2.130853e-06,46.542892,23.271448,0.023388527,0.017551264
0.024469445,31.044758,15.534614,0.09311089,0.11134143
6.64459e-07,44.312847,22.156424,0.03314745,0.006882339
0.04712241,22.74811,11.397616,0.10226967,0.10116986
0.032816254,23.4245,11.728658,0.06575542,0.0903961
6.732698e-08,45.68208,22.84104,0.032387044,0.011793162
0.054393083,21.431608,10.743001,0.21359284,0.118693694
0.008354259,33.87268,16.940517,0.14930215,0.116044365
0.00024946543,28.600586,14.300418,0.053314824,0.026280051
7.95955e-05,46.86463,23.432356,0.09956081,0.039480627
0.05548478,26.448477,13.251981,0.15150368,0.15470159
0.016107982,24.689112,12.35261,0.08028352,0.06329596
0.04456218,29.356722,14.700642,0.05420227,0.06678261
0.04309101,38.84095,19.44202,0.13116561,0.07270328
0.045194514,40.049957,20.047575,0.05406058,0.083824314
0.0005178786,39.97935,19.989935,0.051591318,0.02910087
7.7458835e-06,46.96499,23.482498,0.1462947,0.079590574
0.036232285,34.326733,17.181482,0.105791226,0.07771194
0.08979785,32.90098,16.49539,0.048584584,0.04527663
0.0005325809,38.33098,19.165756,0.061589792,0.11022625
0.018302616,26.818222,13.4182625,0.026391907,0.039419882
0.08037588,17.190578,8.635477,0.10899402,0.068580836
0.032219477,18.214445,9.123332,0.11017653,0.06765023
0.07329016,21.845098,10.959194,0.06362107,0.08056679
0.13220917,17.01061,8.57141,0.15525801,0.105420716
0.001979427,37.53582,18.7689,0.115657866,0.1414693
2.515585e-07,46.07606,23.03803,0.0067692287,0.012484239
0.049621925,41.161495,20.605558,0.07162513,0.084894225
0.034249388,23.10693,11.57059,0.043911237,0.13139105
0.000108027896,31.513987,15.757048,0.14249268,0.058714975
0.0042122854,26.364252,13.184232,0.020039294,0.051017266
0.047131572,29.161003,14.604068,0.033635538,0.009560529
0.051980387,24.69057,12.371276,0.17601116,0.14776802
0.006398154,29.643587,14.824992,0.0790771,0.12079607
0.09531422,22.671175,11.3832445,0.10151511,0.09987568
