entropy,energy,hybrid,mc_dropout,ensemble
0.09206644,1.8609447,0.9765056,9.990344e-05,0.09992828
0.15053332,9.584221,4.8673773,0.0039829016,0.04879249
0.11537715,1.2205293,0.66795325,0.005132094,0.050273836
0.13918889,9.3825035,4.760846,0.0012515932,0.037771605
0.05353851,0.08473831,0.06913841,0.0009644516,0.07349182
0.07496836,0.42098284,0.2479756,0.0025873408,0.040390477
0.029049132,2.5006795,1.2648643,0.0004290454,0.04346487
0.11433006,0.65355545,0.38394275,0.0026644021,0.029345933
0.1443045,2.1945832,1.1694438,0.0023066401,0.036668543
0.14565623,2.1751616,1.160409,0.0048335493,0.023227861
0.14810129,1.192012,0.67005664,0.0010357425,0.012671292
0.09238376,0.4666058,0.2794948,0.0014991313,0.06837587
0.040332757,0.013146266,0.026739512,0.002407059,0.0662973
0.10342142,7.0948453,3.5991333,0.00247287,0.045503445
0.057960372,2.1564631,1.1072117,0.003174588,0.04763394
0.11485473,0.32863215,0.22174343,0.002663359,0.03507468
0.039292153,1.2689127,0.6541024,0.0026676878,0.053732462
0.014777726,0.00032995595,0.007553841,0.00035517663,0.03430232
0.15434894,2.0303776,1.0923632,0.0041630566,0.03930881
0.06425147,0.41091964,0.23758554,0.0019762889,0.027554303
0.06309147,0.08174814,0.07241981,0.0029144436,0.0029883701
0.06845762,0.032636784,0.0505472,0.0010956973,0.061776623
0.046577964,0.02372114,0.035149552,0.0010581203,0.04293574
0.13755018,1.2708842,0.7042172,0.005103439,0.030333288
0.27238148,2.2639742,1.2681779,0.0020522252,0.08583956
0.17115161,2.6358438,1.4034977,0.009671479,0.034463078
0.19010112,0.31123072,0.2506659,0.0020057932,0.029319193
0.041319747,0.016533203,0.028926475,0.00031642336,0.012669319
0.05856689,2.874728,1.4666474,0.00377056,0.060634933
0.0011736788,1.2465066e-06,0.0005874626,0.00020340085,0.0904201
0.14223045,0.6677631,0.40499678,0.0011220686,0.032998554
0.101079635,0.9008094,0.5009445,0.0007763207,0.047109902
0.14059144,0.14316267,0.14187706,0.00085504353,0.06974956
0.027588345,0.0017354902,0.014661917,0.00037433766,0.03646557
0.054471053,2.3669977,1.2107344,0.0014601201,0.046439327
0.016325092,0.0005636995,0.008444396,0.0033625811,0.06407739
0.074107386,0.13486338,0.10448538,0.002516821,0.035126716
0.04634259,0.0074780327,0.02691031,3.559375e-05,0.028162554
0.15539323,1.506251,0.8308221,0.0018019266,0.054472037
0.020261416,3.8503828,1.9353222,0.00019593583,0.020996474
0.03690777,2.1557462,1.096327,0.0018915981,0.07312278
0.06271037,0.25221738,0.15746388,0.008667141,0.07027605
0.12988779,3.2515016,1.6906947,0.00013501337,0.053395107
0.0022931835,5.0411604e-06,0.0011491124,0.00016536051,0.02004952
0.090969674,0.58324397,0.33710682,0.0064951554,0.016878773
0.03773965,0.02744617,0.032592908,0.003731601,0.032070242
0.02178342,0.0042572366,0.013020329,0.0046022087,0.005764693
0.09477832,6.7660885,3.4304335,0.0017356314,0.030803787
0.119726144,3.782014,1.95087,0.0024161637,0.084050395
0.19083065,9.039512,4.615171,0.00052193925,0.026565637
0.0633721,4.103656,2.083514,0.0041080117,0.024972856
0.19472772,2.760034,1.4773809,0.001312226,0.058164366
0.047672257,1.4281863,0.7379293,0.002513744,0.047033854
0.1068012,1.1396502,0.6232257,0.00050157495,0.024546383
0.029480286,0.0088276975,0.019153992,0.00039625727,0.058060035
0.13142909,0.32955658,0.23049283,0.0010147989,0.076588586
0.11992596,2.4031067,1.2615163,0.0021071993,0.0011227201
0.107260354,1.8134153,0.9603378,0.0027189702,0.0061173216
0.1229103,1.3817816,0.7523459,0.004385665,0.04163502
0.11310859,0.12969416,0.12140138,0.0017399713,0.07403184
0.07990853,0.23366098,0.15678476,0.0021950044,0.007539436
0.12666586,1.2760515,0.7013587,0.0018829256,0.0395769
0.039073743,0.010060596,0.02456717,0.003947124,0.02409172
0.1070867,0.82570606,0.4663964,0.001136452,0.06715215
0.03975218,0.019081397,0.029416788,0.0031767786,0.065454885
0.07835472,12.01006,6.0442076,0.0017317683,0.09728611
0.025725577,0.003027569,0.014376573,0.0003438117,0.032223713
0.03165442,0.01652142,0.02408792,0.00076656416,0.06448775
0.10898275,4.911647,2.5103147,0.003296405,0.08471606
0.10279689,1.7409896,0.92189324,0.0025425702,0.08981083
0.10529349,0.5474925,0.326393,0.0015335754,0.08453004
0.004175422,2.029883e-05,0.0020978602,0.00022139121,0.0028155586
0.049636785,1.2094924,0.62956464,0.0047670603,0.021008588
0.0087648025,0.00021018652,0.0044874945,0.00047328882,0.087990955
0.088992015,6.284161,3.1865766,0.0007621646,0.038393617
0.10971655,6.524128,3.3169222,0.00090855174,0.07484574
0.019946381,0.0019461015,0.010946241,0.0027984232,0.047351025
0.09235234,0.15438728,0.12336981,0.00040376745,0.01704321
0.1782979,0.60654163,0.39241976,0.0026469976,0.038872905
0.021367926,0.00042391903,0.010895923,0.0003282642,0.10728743
0.06192692,0.59987235,0.33089963,0.0032770336,0.0178818
0.16760994,4.31138,2.239495,0.003463462,0.0559156
0.024418427,0.0017129953,0.013065711,0.00016553886,0.0022231005
0.05757786,1.5526087,0.8050933,0.0021550804,0.06930881
0.12876049,4.1601095,2.144435,0.0030844286,0.087135114
0.09868513,2.3793395,1.2390122,0.00046569481,0.012902927
0.10622693,0.5729459,0.3395864,0.0062570274,0.04297629
0.051930483,0.019105004,0.035517745,0.008210912,0.055906482
0.23859876,0.2616702,0.25013447,0.004267417,0.07610726
0.17214485,5.6283298,2.9002373,0.0018296018,0.08152959
0.19232865,2.774003,1.4831659,0.0026272088,0.105522625
0.02739726,0.0005468132,0.013972037,0.0021134242,0.058675393
0.11589797,8.592779,4.3543386,0.002078075,0.029046841
0.05267268,0.020606931,0.036639806,0.002838403,0.03787668
0.048978273,0.20593257,0.12745543,0.003554009,0.0024555754
0.01907823,0.0022825748,0.010680403,0.0001586047,0.06629584
0.104651555,1.0044557,0.5545536,0.00603953,0.061614364
0.10114174,1.5692446,0.83519316,0.004772447,0.057573654
0.07278378,2.6822271,1.3775054,0.0019935966,0.0071346983
0.0723476,4.1190104,2.095679,0.0018631145,0.049159713
0.10804781,1.6518571,0.8799525,0.008470394,0.06466489
0.062698245,0.045510914,0.05410458,0.0019433536,0.07337946
0.059963986,0.10041156,0.08018777,0.00020469632,0.008868329
0.10792042,0.1994842,0.15370232,0.0014960095,0.012600947
0.011123017,0.00067391817,0.0058984677,0.000101967715,0.033325195
0.07635738,0.061936732,0.06914706,0.0004980676,0.024676308
0.053898383,0.004414318,0.02915635,0.0010446161,0.046250694
0.15208608,3.698775,1.9254305,0.0026265383,0.033813484
0.09309255,0.45949653,0.27629453,0.0017811134,0.01108047
0.042296585,4.53558,2.2889383,0.003029108,0.02781538
0.13260436,4.629445,2.3810248,0.0022245944,0.029069249
0.09175476,1.1527885,0.62227166,0.00047940016,0.025986671
0.15481155,2.2458477,1.2003297,0.0050700456,0.07104552
0.063617475,1.5523012,0.8079593,0.0012662336,0.011268958
0.027401196,0.008662357,0.018031776,5.8017904e-05,0.013862751
0.06294289,0.01564582,0.039294355,0.0022259355,0.05978991
0.13811076,0.07553694,0.10682385,0.00048206002,0.009609085
0.053076316,2.4755552,1.2643157,0.0014470853,0.027464256
0.07700106,0.8508398,0.4639204,0.00183025,0.034441046
0.09428864,0.5893083,0.34179848,0.0034962445,0.11794055
0.018661533,0.0027117487,0.010686641,0.00038872496,0.02421385
0.10675246,2.7620401,1.4343963,0.00088490173,0.052048422
0.09241496,5.6960177,2.8942163,0.0088196695,0.0066564567
0.0388811,0.0031216566,0.021001378,0.0011035278,0.040647626
0.0448348,0.012973375,0.028904088,0.0065914392,0.058527
0.003033199,1.2479895e-05,0.0015228395,0.0009126775,0.07494269
0.10713387,0.24769747,0.17741567,0.0012018532,0.004627332
0.08016267,0.13404073,0.107101694,0.000790786,0.022830639
0.04873349,0.5348277,0.2917806,0.0014491901,0.046800345
0.11855562,6.894701,3.5066283,0.007190302,0.11526924
0.056241576,0.05800527,0.057123423,0.0044514686,0.03630123
0.043007806,0.021299448,0.03215363,0.0025679544,0.040467612
0.11929724,1.5750804,0.84718883,0.00022559427,0.008645805
0.14361767,1.0022978,0.5729577,0.0010754839,0.044879474
0.039715327,0.011424252,0.02556979,0.0044250786,0.044378206
0.08761623,2.4591415,1.2733788,0.0015011281,0.0254631
0.040448736,0.029724218,0.035086475,0.004568115,0.025165662
0.16366506,5.51964,2.8416524,0.0046892613,0.06537654
0.067587435,1.4397281,0.7536578,0.0037791543,0.05203724
0.017874599,0.00080259255,0.009338596,0.0027863532,0.0516034
0.12671286,1.9471058,1.0369093,0.003234394,0.016588092
0.12755299,1.0920863,0.60981965,0.0033048242,0.0852722
0.06989508,0.046729024,0.05831205,0.0049310923,0.027172662
0.11422524,0.5803476,0.3472864,0.0019415542,0.041464373
0.042314675,0.013267185,0.02779093,0.00065475516,0.08142781
0.12303069,4.1437244,2.1333776,0.0027942657,0.011549789
0.009955887,0.00014243214,0.0050491593,0.00010877848,0.061821945
0.21610634,2.0697498,1.1429281,0.0041804016,0.03227461
0.112274386,0.9317117,0.52199304,0.0037548915,0.06712125
0.02085848,0.0015852383,0.011221859,0.004447162,0.0033346396
0.07772811,1.196255,0.63699156,0.0032995045,0.08236118
0.12009196,1.3609428,0.7405174,0.002220463,0.075232945
0.14489141,0.553568,0.3492297,0.0036495775,0.05180732
0.2904071,0.77680886,0.53360796,0.00086840615,0.003725009
0.12844501,2.506852,1.3176484,0.0012934357,0.048952565
0.06453325,2.435957,1.2502451,0.0075323284,0.005693063
0.04849601,0.083959736,0.066227876,2.1165702e-05,0.057278484
0.026987294,0.005916046,0.01645167,0.0018208735,0.040802866
0.11735737,0.42991745,0.2736374,0.002416566,0.071884885
0.07094242,10.192378,5.1316605,0.0010468066,0.058963753
0.091811255,0.051681682,0.07174647,0.0022642463,0.024443116
0.06513707,0.4864161,0.2757766,0.002551511,0.042813703
0.06113888,0.19397451,0.1275567,0.00020818785,0.03281428
0.14529416,2.5461352,1.3457147,0.00029543415,0.029937185
0.11307037,0.06227141,0.08767089,0.0007990841,0.03583224
0.11946401,1.9655943,1.0425291,0.0031767786,0.07715886
0.1091556,3.604659,1.8569074,0.004104756,0.08395391
0.014334874,0.00087792653,0.0076064,0.0024100542,0.06068436
0.04753457,6.001747,3.0246408,0.0010533258,0.042217456
0.078221604,3.299013,1.6886172,0.0017829686,0.039734222
0.06064524,4.2289877,2.1448164,0.00033101626,0.0133718345
0.096026234,7.267052,3.6815393,0.00035157334,0.055553623
0.17395286,5.6199985,2.8969758,0.005784437,0.061021656
0.057484604,1.78529,0.9213873,0.0033557564,0.027479824
0.008337683,8.733159e-05,0.0042125075,0.00055036135,0.001714482
0.123329625,0.29267344,0.20800152,0.0038128793,0.066331424
0.028546695,2.598034,1.3132904,0.0067243204,0.03154236
0.115404904,3.6014068,1.8584058,0.001747705,0.035295356
0.09486569,10.427815,5.2613406,0.0018019825,0.06997065
0.008342107,4.385054e-05,0.0041929786,4.0151295e-05,0.030086659
0.14577246,2.1086411,1.1272068,0.005697638,0.034251496
0.067910835,0.032698326,0.05030458,0.0014394,0.03560137
0.029432952,0.002330687,0.01588182,0.0047722757,0.026935816
0.06607093,0.13105713,0.09856403,0.005489394,0.043694373
0.06503867,0.5835489,0.3242938,0.00415498,0.024939753
0.13007677,0.057997502,0.09403713,0.0046442896,0.046087243
0.16027048,1.233379,0.6968247,0.00054905564,0.050315734
0.121999115,0.5426503,0.33232468,0.0009037964,0.08358077
0.09757919,0.023544036,0.060561612,0.00341928,0.051995493
0.04184566,0.005876269,0.023860965,0.00076746196,0.052481927
0.058002036,5.4809346,2.7694683,0.003653437,0.02978734
0.047801595,0.043323673,0.045562632,0.0014371537,0.024053544
0.13836381,0.17772241,0.15804312,0.0007644221,0.061141197
0.095251665,2.1053936,1.1003226,0.0023097843,0.049091205
0.086690515,0.15836771,0.12252911,0.00072852895,0.025753967
0.04697671,0.0069043343,0.026940523,0.0052549094,0.039643973
0.1397974,0.3258475,0.23282245,0.00023441203,0.0163232
0.00024054135,2.25686e-08,0.00012028196,0.0006734347,0.02636353
0.0691322,0.51975155,0.29444188,0.003020972,0.031273864
0.08248863,0.9879311,0.53520983,0.0044625998,0.06581711
0.18524535,2.0195599,1.1024026,0.0016913861,0.032551818
0.023632966,0.0025258462,0.013079406,0.0027948618,0.047680747
0.15956834,1.1147807,0.6371745,0.0007107556,0.028109439
0.062778555,0.20805578,0.13541716,0.0048397183,0.04219258
0.11784575,0.6446002,0.381223,0.003837198,0.0135885775
0.063915044,0.86103034,0.46247268,0.008235566,0.06266456
0.09843867,1.5344024,0.8164205,0.002745591,0.06246811
0.053471737,0.47295216,0.26321194,0.0007224474,0.01933562
0.07540766,0.8262404,0.45082405,0.0035077408,0.090628035
0.09879612,1.3228829,0.7108395,2.8149807e-05,0.0567941
0.18753491,3.9748802,2.0812075,0.005705625,0.056178644
0.082570106,2.380061,1.2313155,0.00070946664,0.04885844
8.923359e-05,7.328591e-09,4.4620458e-05,0.0010458305,0.0012688851
0.109458044,0.29086384,0.20016095,0.0007719733,0.056544885
0.14551419,5.619862,2.882688,0.0010434333,0.035239525
0.14970289,6.446623,3.298163,0.0038208365,0.05917386
0.022818128,0.0026285117,0.012723319,0.00192146,0.031210653
0.09040259,0.031720407,0.061061498,0.003535539,0.037352152
0.10626088,0.5934368,0.34984884,0.003248915,0.0789263
0.06263413,1.158872,0.61075306,4.3155393e-05,0.06756423
0.033133592,0.0030382467,0.01808592,0.00096250325,0.07407552
0.10179946,1.2940253,0.6979124,0.0023699552,0.032035723
0.056513656,0.09742526,0.07696946,0.000112802256,0.048957646
0.10606812,0.76751745,0.4367928,0.001646135,0.056164466
0.13273597,2.1207,1.1267179,0.0016007572,0.03095993
0.14169097,1.4511626,0.7964268,0.0031966567,0.053614862
0.10635223,12.306542,6.206447,0.0061139166,0.051416077
0.09822853,1.8150235,0.95662606,0.002308026,0.020041253
0.06629814,14.071711,7.0690045,0.008248538,0.03958395
0.2370661,0.51485455,0.37596032,0.0021608397,0.11270903
0.06618942,1.892821,0.9795052,0.00029012468,0.024440743
0.059507404,8.048999,4.054253,0.0025560036,0.06481596
0.06763017,0.5592503,0.31344023,0.004633546,0.07246457
0.09236883,6.037066,3.0647173,0.0016890615,0.002958171
0.12425743,0.1417714,0.13301441,0.001626011,0.028452057
0.0933266,1.4135385,0.7534325,0.00019019889,0.017140035
0.11351938,3.5633087,1.8384141,0.0029812604,0.037451208
0.113645375,1.87818,0.9959127,0.002425477,0.023815617
0.10767241,0.08422178,0.095947094,0.0012749992,0.047451213
0.06811777,0.70009375,0.38410574,0.011928692,0.048492536
0.11599226,3.8526254,1.9843088,0.00409092,0.009581896
0.17562534,5.9306064,3.0531158,0.0038905889,0.085890226
0.12317565,0.58572745,0.35445154,0.00509429,0.032374904
0.22146687,0.149044,0.18525544,0.0037835687,0.039278805
0.11082628,1.7702086,0.9405174,0.0008651316,0.009041
0.0012873417,1.5831947e-06,0.0006444625,2.5673711e-05,0.03659129
0.058357242,0.44485518,0.25160623,0.00013679732,0.025205597
0.053075608,4.1510406,2.1020582,0.0018090159,0.048784994
0.10035905,0.6230411,0.36170006,0.004304059,0.058332764
0.097910136,3.6094804,1.8536953,0.00089871883,0.069900006
0.05493228,0.13041605,0.092674166,0.00409472,0.047807578
0.028502747,0.0022303103,0.015366529,0.0020972714,0.04101365
0.09150041,1.0801489,0.58582467,0.0036792383,0.047147617
0.10474364,0.1375828,0.12116322,0.0027524978,0.07531003
0.02863213,0.0012779543,0.014955042,0.008460924,0.05587045
0.11626304,1.0861027,0.6011829,0.0014491081,0.05879184
0.075394124,3.045003,1.5601985,5.3686555e-05,0.028810766
0.032975502,0.019337468,0.026156485,0.004302025,0.06865458
0.07974346,0.12747204,0.10360775,0.0028549284,0.02836012
0.19022211,0.6526297,0.42142588,0.0034278333,0.043004
0.07300867,0.87342083,0.47321475,0.0005429033,0.04073424
0.1118063,2.446404,1.2791052,0.00055330433,0.03131476
0.1109152,0.07032024,0.09061772,0.0034922212,0.030709967
0.09600641,0.113961756,0.10498408,0.00427524,0.041191075
0.05777385,0.018590493,0.038182173,0.0009295903,0.06483992
0.09267814,2.0548155,1.0737468,0.0028915703,0.024393257
0.18127109,2.8459032,1.5135871,0.0048844516,0.084167734
0.061879247,0.3597367,0.21080798,0.00091265514,0.08364076
0.060864173,7.92591,3.993387,0.004067987,0.02545232
0.09238004,0.5677513,0.33006567,0.0045632124,0.018853564
0.11618552,0.57451224,0.3453489,0.0008658115,0.053197615
0.04969542,0.51586574,0.2827806,0.0013508685,0.04100967
0.15346749,0.3737149,0.2635912,0.0040191785,0.044855617
0.045192834,0.018947547,0.03207019,0.0011712667,0.010496605
0.10721771,10.440931,5.2740746,0.0041861087,0.02496101
0.06043793,0.020052003,0.040244967,0.0039366707,0.011476435
0.090377465,1.6319109,0.8611442,0.0017723441,0.014060363
0.06713017,0.91316456,0.49014735,0.0010914654,0.029270884
0.0078036357,4.3263353e-05,0.0039234497,0.000229951,0.007762745
0.052103084,0.055378694,0.05374089,0.0056203753,0.0015086802
0.049305644,0.013816719,0.03156118,0.0002096491,0.011694569
0.0807765,1.7031896,0.89198303,0.0038071014,0.07387917
0.004003421,1.9316514e-05,0.0020113687,0.0016505998,0.002763628
0.15464213,2.5607648,1.3577034,0.0009331554,0.027558718
0.10672937,0.31672007,0.21172473,0.0006921813,0.0087022
0.033950925,0.008842967,0.021396946,0.005284354,0.011581589
0.02768262,0.008623747,0.018153183,0.0024377927,0.08573045
0.06234549,0.03418418,0.048264835,0.0018547475,0.03040742
0.11729094,5.5341077,2.8256993,0.0017565191,0.06562552
0.13201,7.664047,3.8980284,0.001048468,0.017245386
0.17514393,3.8892844,2.0322142,0.0012873784,0.03896804
0.115835965,0.5326272,0.3242316,0.004903376,0.009234104
0.03920086,0.010300595,0.024750728,0.002823472,0.0032756515
0.111800924,4.6329007,2.372351,0.0038925037,0.050542906
0.08524538,3.184276,1.6347607,0.0037034005,0.0783604
0.0776056,3.744844,1.9112247,0.0010177493,0.055627488
0.03375925,0.014682246,0.02422075,0.0009380188,0.05065643
0.111751154,6.033349,3.07255,0.003685534,0.07877687
0.037062805,0.013162079,0.025112443,0.00058722496,0.03161776
0.13675453,2.4421399,1.2894472,0.004137978,0.059602626
0.06005286,0.011654847,0.035853855,0.0036714673,0.06691992
0.10939022,0.51038074,0.30988547,0.003139507,0.033028137
0.100397855,2.553825,1.3271114,0.0015869141,0.104404636
0.07653605,0.0724539,0.07449497,0.00010879431,0.012137661
0.13006489,2.184569,1.1573169,0.00924971,0.05021303
0.048917364,0.0070991153,0.02800824,0.004644394,0.023411795
0.0982143,6.145986,3.1221,0.0014187396,0.025282014
0.07710034,7.1112266,3.5941634,0.0043914914,0.04702419
0.012955367,0.00030163542,0.006628501,0.0018393099,0.024107903
0.31531084,0.83885205,0.57708144,0.0026294515,0.05971635
0.12719767,5.9013033,3.0142505,0.0020457357,0.039437607
0.1037627,0.2936671,0.19871491,0.0024262927,0.029461376
0.18679176,0.79505,0.4909209,0.003276676,0.080054834
0.035974875,1.9374225,0.9866987,0.0006226171,0.033869833
0.06121989,1.4693981,0.76530904,0.001799874,0.047207974
0.15176007,0.38146007,0.2666101,0.0005387757,0.015863407
0.16520643,4.295756,2.2304811,0.00060575455,0.0643064
0.017834384,0.0018515985,0.009842991,0.002267629,0.048510604
0.13717787,0.737789,0.43748343,0.0015228465,0.037569545
0.02302499,6.096325,3.059675,0.00096456707,0.038232096
0.09118701,0.78145605,0.43632153,0.0034578517,0.04382877
0.033642888,0.015788741,0.024715815,5.712337e-05,0.0724453
0.068551324,4.3018613,2.1852064,0.0069925785,0.006463185
0.19071034,2.7092466,1.4499785,0.0003616158,0.07092771
0.0731581,0.024353005,0.048755553,0.00060694665,0.05991455
0.058104504,0.026977982,0.042541243,0.0010574982,0.02494784
0.07474166,0.009535144,0.0421384,0.0020141006,0.052379534
0.031668335,2.0079339,1.0198011,0.0005968921,0.02563414
0.047785144,0.0134269595,0.030606052,0.0030295104,0.0048905127
0.05927434,1.7633091,0.9112917,0.002671942,0.014494047
0.12812309,0.84176993,0.48494652,0.0015079379,0.06425402
0.1367304,2.1830595,1.159895,0.0023806542,0.08990518
0.015236882,0.0007482074,0.007992544,0.0001801392,0.03733363
0.00029938162,3.361091e-08,0.00014970762,0.00074002706,0.010987617
0.13421601,4.390956,2.2625859,0.0044903457,0.091289446
