entropy,energy,hybrid,mc_dropout,ensemble
0.15032737,1.6240661,0.8871967,0.0020380616,0.098261416
0.01816245,0.0009178595,0.009540155,0.0015340187,0.032739647
0.016972903,0.0016613172,0.00931711,0.003215611,0.029908363
0.050152455,1.3425909,0.6963717,0.0005364679,0.05149582
0.040159494,0.0055472264,0.02285336,0.0006316155,0.04356337
0.0068845567,5.0655377e-05,0.0034676061,0.0013637878,0.07620306
0.02902525,0.011728732,0.020376991,0.0022355989,0.009823967
0.09765664,0.3287078,0.21318223,0.0007189736,0.041147828
0.045721628,1.339309,0.6925153,0.002162531,0.0390912
0.011564453,0.00011873325,0.0058415933,0.0016477928,0.02517637
0.14672086,2.641498,1.3941095,0.007704705,0.111405395
0.03546798,4.3201513,2.1778097,0.0014205724,0.051351614
0.09534034,6.562708,3.329024,0.008268848,0.10868541
0.027573507,0.00075828953,0.014165899,0.0044042543,0.044586822
0.09647472,0.14019346,0.11833409,0.005222507,0.06069343
0.020233843,0.0027785245,0.011506184,0.0023023263,0.034688827
0.054465115,0.1835979,0.11903151,0.00048702396,0.021437459
0.13520086,3.625539,1.8803699,0.0030356944,0.05397491
0.013491784,0.0006901919,0.007090988,0.0036612898,0.013263168
0.028882243,9.9489155,4.9888988,0.0060536563,0.07699914
0.09542547,0.053817593,0.07462153,0.0029494911,0.088080734
0.15139778,0.7614843,0.45644104,0.003639631,0.031854887
0.071419366,0.7725976,0.42200848,0.0041615143,0.05876919
0.15817916,0.19025962,0.1742194,0.0012738705,0.04897588
0.18250693,2.8726287,1.5275679,0.001957789,0.053448275
0.05196025,0.08602227,0.06899126,0.0008336771,0.022258699
0.08487178,2.044428,1.0646499,0.0038417876,0.043078024
0.024153002,0.005390116,0.014771558,0.003872186,0.07527019
0.00048628513,1.0166655e-07,0.0002431934,0.0005894471,0.017610071
0.11259095,3.6975882,1.9050896,0.0030774213,0.041884303
0.04945114,0.60976475,0.32960793,0.00050799735,0.026841573
0.06778276,0.022928363,0.045355562,0.0012372583,0.013075234
0.03679139,0.01319665,0.024994021,0.0007933937,0.050274752
0.04568542,5.0759487,2.560817,0.0035150796,0.03549587
0.030714408,8.754763,4.3927383,0.005362347,0.038949672
0.07912278,0.06723831,0.07318054,0.0014334023,0.056583464
0.05858616,0.08090705,0.069746606,0.002535224,0.06347139
0.10311677,0.8255779,0.46434733,0.0063470155,0.0125104785
0.016462527,0.0019742905,0.009218409,0.00018771924,0.09046018
0.049347397,0.54927766,0.29931253,0.002074182,0.024230108
0.05327786,0.34985235,0.2015651,0.001926003,0.07801337
0.04783066,3.715197,1.8815138,0.0043023825,0.08180067
0.0139287505,0.00020414498,0.0070664478,0.0018804744,0.050447535
0.036160927,0.0034243574,0.019792642,0.0017736554,0.017368268
0.03828003,0.0037462316,0.02101313,0.0014181435,0.013439804
0.048281092,0.0035453308,0.025913212,0.0015619993,0.07080145
0.0583509,0.01110353,0.034727216,0.0017334819,0.11470871
0.1374641,4.4659257,2.3016949,0.011984229,0.076766774
0.15528916,1.4381675,0.7967283,0.004442692,0.09183149
0.014481704,3.289476,1.6519789,0.00021801982,0.040105436
0.2145768,3.393526,1.8040514,0.00793422,0.09596919
0.07031727,0.4228202,0.24656874,0.0045455024,0.03990429
0.110399984,1.015393,0.5628965,0.003975183,0.017344644
0.0033878007,1.9335355e-05,0.001703568,0.0026187412,0.061867382
0.09479366,0.21240062,0.15359715,0.0012480915,0.029721942
0.082936265,5.3329287,2.7079325,0.0021135658,0.071055636
0.026172696,0.0024634097,0.014318053,0.0017877445,0.0336179
0.10009887,1.6663523,0.88322556,0.00041853078,0.030971006
0.019766917,2.501263,1.2605149,0.0017270334,0.05525697
0.0789656,3.2523103,1.665638,0.0048020333,0.050049
0.083246514,10.545546,5.314396,0.0062232167,0.07716065
0.1287876,0.8989158,0.5138517,0.001064878,0.03115289
0.10209449,1.4110076,0.7565511,0.0021867529,0.09281355
0.11152019,1.2253087,0.6684144,0.0008410383,0.021465573
0.0678699,1.3102487,0.6890593,0.0031982213,0.0723391
0.028653502,0.000628282,0.014640892,0.0014193952,0.026637696
0.0012362472,6.3762076e-07,0.0006184424,1.1215816e-05,8.3700055e-05
0.007292604,4.0787296,2.0430112,0.0004560072,0.027921237
0.06540029,0.16195329,0.11367679,0.00031350553,0.07128138
0.067523554,0.018538514,0.043031033,0.004415177,0.042897627
0.017710203,3.4878902,1.7528002,0.0066621453,0.051616676
0.09251485,7.934816,4.013665,0.0016460791,0.061797936
0.029795151,2.591494,1.3106446,0.0026710331,0.024290126
0.048313644,0.031952906,0.040133275,0.0011960194,0.056061715
0.0857677,2.1109362,1.098352,0.0023208521,0.073928826
0.05363676,0.0042805877,0.028958675,0.005757794,0.041161038
0.014914141,0.00011404586,0.0075140935,0.0027883053,0.056526855
0.16353409,0.3641884,0.26386124,0.00441505,0.073398195
0.074301325,0.50243706,0.28836918,0.002176173,0.054864846
0.049060393,1.2761766,0.66261846,0.0019655004,0.044621132
0.008980794,0.000115321265,0.0045480574,0.0007993281,0.01192048
0.092541955,0.071497515,0.08201973,0.0034443587,0.07283014
0.15469971,0.79794174,0.47632074,0.0018860027,0.050129965
0.14889626,0.47364724,0.31127176,0.0010872334,0.039035164
0.00014620244,9.467351e-09,7.3105955e-05,8.652525e-06,0.021106942
0.040083177,2.3042464,1.1721648,0.0059872866,0.0325841
0.1907846,5.893421,3.0421028,0.0053390563,0.07026141
0.108398035,0.8301197,0.46925887,0.004842922,0.025921155
0.057536725,0.24859679,0.15306675,8.01587e-05,0.005510291
0.0777497,0.36492586,0.22133778,0.0025213659,0.035129428
0.1145797,0.8842483,0.499414,0.0015350264,0.05515614
0.109216765,0.10625427,0.107735515,0.0016081035,0.042030063
0.042070195,12.08956,6.065815,0.003190726,0.07394373
0.029944906,0.0033999698,0.016672438,0.0022248551,0.036203973
0.07195309,0.06692683,0.06943996,0.0033987835,0.07810362
0.02242771,4.4900084,2.256218,0.0029079616,0.048615765
0.07950475,0.16357374,0.12153925,0.0021463856,0.0318616
0.047799323,0.009054606,0.028426964,0.0029171854,0.059410006
0.0022974545,9.515999e-06,0.0011534853,0.00010879664,0.04298516
0.04241812,1.0285665,0.5354923,0.0008001849,0.031913247
0.08349483,0.021629931,0.05256238,0.002203755,0.03466387
0.05675464,0.045576397,0.05116552,0.0007195808,0.05794491
0.18527915,3.598769,1.892024,0.004126698,0.06747258
0.06460999,0.054990124,0.05980006,0.0028370619,0.075707816
0.0392819,0.024520045,0.031900972,0.0055439696,0.05391051
0.0018982646,1.855828e-06,0.0009500602,0.0022202209,0.05335004
0.09810554,3.4872682,1.7926868,0.0012548193,0.04133962
0.033110555,4.2705874,2.151849,0.0023102984,0.04721633
0.16240734,0.82531273,0.49386004,0.0022862516,0.045411337
0.06086589,0.051532824,0.056199357,0.0016046688,0.021800358
0.0032500927,4.663302e-06,0.001627378,0.00092865154,0.06271431
0.041657202,0.024778396,0.0332178,0.0033129565,0.040595964
0.006874462,0.00011145498,0.0034929586,0.00022035837,0.023938626
0.025079105,0.0019600007,0.013519553,0.0038631186,0.038349867
0.14561115,2.72872,1.4371655,0.0015465319,0.06078135
0.15192282,2.1345274,1.1432252,0.0045996457,0.023781393
0.06561907,0.58932334,0.3274712,0.0027094781,0.025492847
0.14238691,0.06010635,0.10124663,0.004156366,0.083048135
0.038383167,0.013768795,0.026075982,0.0016840622,0.04050416
0.050909106,0.033464976,0.042187043,0.0031811856,0.06388752
0.05968703,0.6518051,0.35574606,0.0028045177,0.046565592
0.17751028,2.8581922,1.5178512,0.000878036,0.04621058
0.14452659,0.15740407,0.15096533,0.0015079528,0.063835874
0.04898977,0.043436468,0.04621312,0.0020456612,0.07641411
0.008937097,3.7784932,1.8937151,0.0010813251,0.04789169
0.023986993,0.00046920334,0.012228099,0.0026891604,0.006311916
0.118187346,1.2331939,0.6756906,0.004650235,0.06623582
0.008240394,9.654051e-05,0.0041684676,0.0054319426,0.0456508
0.0028634628,5.1674506e-06,0.0014343151,7.273606e-05,0.009236984
0.14733683,0.50167596,0.3245064,0.008264735,0.1900594
0.112322,0.19058502,0.15145351,0.0020423234,0.06196433
0.048224315,4.9297833,2.489004,0.002225645,0.10741328
0.09565624,1.4256158,0.76063603,0.0033859909,0.06161925
0.05776312,0.42769876,0.24273095,0.0047441795,0.041951716
0.0055795717,3.299201e-05,0.002806282,0.0017440245,0.033741646
0.12632386,5.041595,2.5839593,0.0036174655,0.028312068
0.07140761,0.54465127,0.30802944,0.0016272739,0.010087499
0.0035867905,5.460556e-06,0.0017961256,0.004087478,0.0787789
0.21522744,4.1429453,2.1790864,0.008148581,0.12501457
0.045950506,1.295589,0.67076975,0.0011819731,0.05454445
0.023938479,2.1663306,1.0951345,0.0009174235,0.041829348
0.036192674,0.0041270577,0.020159867,0.00052891485,0.03500586
0.07868161,0.037321325,0.058001466,0.0042509586,0.02796049
0.005379231,6.1681465e-05,0.0027204563,7.439102e-05,0.02747747
0.11644616,0.26700407,0.19172512,0.00047777314,0.01197432
0.019769123,0.003003281,0.011386202,0.0022630356,0.053256195
0.1272556,1.3267578,0.7270067,0.0021816492,0.070886366
0.046240337,0.005619634,0.025929986,0.00069662184,0.027536571
0.1752039,0.6586262,0.41691506,0.007973902,0.09393634
0.023219401,4.3557105,2.189465,0.0003052163,0.055539027
0.1269096,0.769776,0.4483428,0.0011328347,0.040211607
0.039281297,0.04238604,0.040833667,0.0035305358,0.059508406
0.01311185,3.1506832,1.5818975,0.00092959777,0.037988104
0.066541485,0.05582864,0.061185062,0.009407043,0.04973037
0.017546669,0.00198502,0.009765845,0.00077709556,0.015928175
0.004368787,1.3294421e-05,0.002191041,0.00023262389,0.032956935
0.048352364,0.042852223,0.04560229,0.0006516762,0.01681688
0.046235763,0.053828597,0.05003218,0.00195688,0.013668571
0.2015733,1.7006491,0.9511112,0.0021272004,0.06840687
0.18599977,0.47399902,0.3299994,0.0012359582,0.09762652
0.032845397,0.01852497,0.025685184,0.0009419732,0.07654165
0.024051793,0.0006316592,0.012341726,0.0019721687,0.060792502
0.15063874,4.230438,2.1905384,0.0058566183,0.06562559
0.044539206,0.010290583,0.027414894,0.0015773401,0.0666545
0.07389819,4.408248,2.2410731,0.0038583577,0.03014109
0.08460953,0.12637813,0.10549383,0.00131993,0.10530779
0.0019084467,3.6751692e-06,0.0009560609,8.016999e-06,0.008734308
0.011067995,0.0005575742,0.0058127847,0.00035751425,0.03798358
0.0779233,0.03487464,0.05639897,0.0018675402,0.033530492
0.03511686,0.00640914,0.020762999,0.0022502653,0.029801045
0.021399818,0.00443323,0.012916524,0.0016201381,0.046874132
0.05147809,0.7722402,0.41185915,0.0016672611,0.057059754
0.04806813,2.7238784,1.3859732,0.002671197,0.033533514
0.112248495,0.29266065,0.20245457,0.005608633,0.07408596
0.10619522,0.015064463,0.06062984,0.0023431554,0.07939545
0.0132316025,0.0007860243,0.0070088133,0.0012468025,0.07853268
0.0014879579,9.3824826e-07,0.00074444804,8.1236474e-05,0.015710719
0.051181104,0.012392755,0.03178693,0.00689584,0.023107205
0.13818523,0.73401755,0.43610138,0.0013422146,0.06369218
0.110278875,1.0720628,0.59117085,0.0014574304,0.053741354
0.08535998,0.20968188,0.14752093,0.0014146157,0.030786363
0.05511208,0.82303965,0.43907586,0.0033619478,0.023692384
0.11377872,7.808022,3.9609003,0.004499227,0.0776566
0.039076284,7.1395345,3.5893054,0.001910001,0.044553485
0.04383839,0.054608744,0.049223565,0.0024366751,0.028737444
0.007883128,7.746948,3.8774154,0.0011263117,0.00623334
0.062401835,2.3544476,1.2084247,0.0014988631,0.05514017
0.13201144,4.87095,2.5014808,0.0037824214,0.05582336
0.022199182,0.00078379625,0.011491489,0.0005422011,0.052725773
0.14480883,0.56193244,0.35337064,0.0017269626,0.052840516
0.056949764,0.022549737,0.03974975,0.0017098598,0.022542153
0.07107052,0.16153115,0.116300836,0.0052803718,0.064872615
0.11253246,1.190825,0.65167874,0.00066517666,0.06513426
0.011098989,3.6026647,1.8068819,0.0023733526,0.036305457
0.062033206,0.259267,0.1606501,0.00016289786,0.04946411
0.14835852,6.3541794,3.2512689,0.0021232665,0.06486997
0.1258412,2.1912267,1.1585339,0.00059976615,0.007527588
0.088228755,3.8423145,1.9652716,0.0034010857,0.034479305
0.045645498,2.0009916,1.0233185,0.0006905012,0.03935778
0.1099219,0.42807168,0.26899678,0.0024208575,0.08021231
0.067761146,4.8695073,2.4686341,0.0057634264,0.03247713
0.10420757,1.0574446,0.58082604,0.0015197322,0.09853345
0.1413119,2.8444946,1.4929032,0.0019302145,0.031265363
0.0862811,0.028288282,0.05728469,0.0049146563,0.09879017
0.044548128,0.009199854,0.02687399,0.0012031682,0.01873587
0.041976746,0.013385213,0.02768098,0.000119660515,0.016519794
0.16101548,3.6366587,1.8988371,0.0050685406,0.076468706
0.105929956,7.6445785,3.8752542,0.0013551973,0.024295494
0.1657899,0.3130858,0.23943785,0.0037535727,0.0761814
0.1676213,1.9447953,1.0562083,0.0032075495,0.091057174
0.08511733,3.5108273,1.7979723,0.0016038194,0.05154788
0.01502225,0.00046505863,0.0077436543,0.005753491,0.042572882
0.09589706,0.2884613,0.19217917,0.00268697,0.059154354
0.021973629,0.0046361797,0.013304904,0.003664989,0.059265938
0.06986304,3.9194505,1.9946568,0.0024367422,0.06685716
0.043184962,0.05189918,0.047542073,0.0033350736,0.023710426
0.021340473,0.0014141217,0.011377297,0.00068640895,0.019472722
0.13045076,1.9610739,1.0457623,0.0016492605,0.03251383
0.060168058,5.0506988,2.5554335,0.003742233,0.028823625
0.04059676,1.1964272,0.618512,0.0022259504,0.013879158
0.036382444,3.6780899,1.8572361,0.004909575,0.07205575
0.07808992,1.2257565,0.65192324,0.0042299926,0.06919078
0.05094622,0.12194916,0.086447686,0.002784688,0.036178842
0.13344081,0.25352746,0.19348413,0.002520822,0.02545316
0.18695566,2.2043314,1.1956435,0.0038502216,0.10543452
0.114910826,2.4773908,1.2961508,0.0039014667,0.05379335
0.09845253,0.9268651,0.51265883,0.003156975,0.072111934
0.059583966,0.0103979,0.034990933,0.0033253282,0.08092002
0.0039033305,1.6927032e-05,0.0019601288,0.0018016696,0.07533368
0.020290893,2.9356647,1.4779778,0.0013004504,0.05464918
0.05098372,0.7704279,0.4107058,0.0049238577,0.027612505
0.045609884,0.035440113,0.040524997,0.0016230531,0.011011669
0.005256539,2.4291905e-05,0.0026404154,9.8109944e-05,0.0087535605
0.076397516,0.66644466,0.3714211,0.0044764727,0.0553314
0.080194734,0.11805962,0.09912717,0.0033776388,0.035462372
0.07219037,2.4564612,1.2643257,0.0038983077,0.063079596
0.0008875127,3.218171e-07,0.00044391726,0.00140417,0.029207982
0.14262635,0.6411036,0.391865,0.0055660903,0.04363034
0.06515063,0.8077822,0.4364664,0.0010778718,0.01582148
0.09353886,0.27079988,0.18216936,0.0021367148,0.08256728
0.10965991,3.9862585,2.0479593,0.0025528222,0.0747463
0.062327452,0.012409061,0.037368257,0.0026656687,0.04754787
0.11379955,0.32141727,0.2176084,0.0032142885,0.071641564
0.03544058,0.002424199,0.01893239,0.0019458309,0.018159635
0.10706064,2.321519,1.2142898,0.0028425902,0.04848942
0.024003768,0.002174433,0.013089101,0.0013419371,0.032175254
0.0011877688,1.1790225e-06,0.0005944739,0.00012828829,0.011380654
0.05254842,0.22873533,0.14064187,0.006597936,0.024602793
0.17265862,1.43412,0.8033893,0.003821753,0.037096873
0.082784295,1.2268363,0.6548103,0.0020183027,0.07426479
0.0038194805,5.709008e-06,0.0019125948,0.003556095,0.049425863
0.015247286,0.0011915821,0.008219434,0.0020977817,0.06050902
0.018913632,2.5380096,1.2784617,0.0004040934,0.02724177
0.013823005,0.0008783347,0.00735067,0.0018504485,0.07856487
0.09625269,7.16171,3.6289814,0.004949227,0.04303553
0.013942471,0.00078952935,0.007366,0.000703983,0.04697033
0.13513276,0.8746209,0.50487685,0.0026856363,0.07300668
0.0034255786,1.24827475e-05,0.0017190307,0.004286848,0.058585547
0.027653256,2.2095866,1.1186199,0.003932748,0.023420293
0.012978999,3.1012316,1.5571053,0.0002867626,0.028625116
0.19293505,1.8113408,1.0021379,0.010556996,0.089787565
0.04861616,0.009158442,0.028887302,0.0005008206,0.020700952
0.005723213,3.471223e-05,0.0028789626,0.0019438267,0.075148754
0.00029089145,1.4277733e-08,0.00014545287,2.6347581e-05,0.004958609
0.057258535,0.015723433,0.036490984,0.0014643185,0.055625472
0.07999384,3.2852104,1.682602,0.0055957437,0.109992675
0.057033703,0.026433457,0.041733578,0.0025580674,0.033501003
0.08494117,1.5377823,0.81136173,0.0011709668,0.07901229
0.075222135,1.0118529,0.5435375,0.002729386,0.04279149
0.012161733,0.00039553386,0.006278633,0.0014491081,0.07154454
0.02102571,4.0299034,2.0254645,0.004740335,0.071731865
0.07871137,0.12378484,0.1012481,0.002779983,0.02270355
0.09208406,1.2688521,0.6804681,0.0030210055,0.1091827
0.07607341,2.6272366,1.351655,0.0029258877,0.033603843
0.011075269,0.00020547275,0.0056403712,0.0012692716,0.025159113
0.05093815,0.4165942,0.23376618,0.0004725866,0.03199513
0.022222186,0.0005127443,0.011367464,0.0041552335,0.046842683
0.14678532,0.38555983,0.2661726,0.0020552129,0.055122595
0.064450674,2.214802,1.1396264,0.0024773926,0.04300989
0.01766533,2.757613,1.3876392,0.00057269074,0.02877875
0.0140950065,0.0006187078,0.007356857,0.000829041,0.01589933
0.09226472,4.2685575,2.180411,0.0018459484,0.056518964
0.05208783,0.10684741,0.079467624,0.0043375865,0.015557066
0.036001943,2.1158392,1.0759206,0.0015878379,0.028785191
0.07098067,0.1019739,0.08647728,0.005725451,0.074231826
0.04451253,0.056580216,0.05054637,0.0025494583,0.04473091
0.004394193,1.9462674e-05,0.002206828,0.0036562458,0.053097907
0.08393224,0.13489331,0.109412774,0.0054046437,0.04820247
0.048828837,0.069228604,0.059028722,0.0009555705,0.034073487
0.103800826,1.3313081,0.71755445,0.0026649684,0.06263242
0.019033074,3.315898,1.6674654,0.0046407357,0.035857856
0.05307086,0.28399473,0.1685328,0.0009323172,0.03602662
0.041655418,0.0073869126,0.024521165,0.0026141554,0.0657149
0.0063452916,0.000102012295,0.003223652,0.0027120113,0.06392457
0.060771108,4.066593,2.063682,0.0022589788,0.044950634
0.09790408,8.283586,4.190745,0.005748242,0.07269189
0.040417682,0.0351045,0.037761092,7.493817e-05,0.032784022
0.14515176,0.18735534,0.16625355,0.00093277544,0.01648368
0.006163488,8.096458e-05,0.0031222263,0.00058754813,0.05973074
0.098972276,6.2977962,3.1983843,0.0024035275,0.04294803
0.0642735,0.022840366,0.043556932,0.001883328,0.04863143
0.034803074,0.0017574278,0.018280251,0.0025083348,0.031362925
0.07087363,0.4905825,0.28072807,0.0036895499,0.026940636
0.047258638,1.2354943,0.64137644,0.0028068498,0.043570627
0.023776492,0.003795259,0.013785875,0.0019553527,0.030245248
0.06489774,2.845722,1.4553099,0.0013355128,0.06516058
0.011215832,0.00036536728,0.0057905996,9.832764e-05,0.03528424
0.04600278,1.707503,0.87675285,0.001799792,0.05833371
0.107474774,0.32917413,0.21832445,0.0010317378,0.043084558
0.0025258295,9.618692e-06,0.0012677241,0.00019830186,0.03961842
0.029220548,0.00458364,0.016902093,0.00190451,0.035574686
0.07702918,0.14306207,0.11004563,0.005284317,0.016298398
0.005650443,6.1902305e-05,0.0028561726,0.0006066803,0.06210515
0.008887811,0.00020201142,0.004544911,0.0010660123,0.052180134
0.16781776,0.9489971,0.5584074,0.0045833886,0.06024327
0.032147296,0.01865639,0.025401842,0.0009050034,0.067976296
0.03917972,0.003666894,0.021423306,0.0018852428,0.048745736
0.016822804,0.0005728823,0.008697843,0.0029006377,0.06993547
0.0057992646,4.571527,2.2886631,0.00072728284,0.025108501
0.004106821,4.684129,2.344118,0.0006918572,0.028739348
0.08742152,2.2381165,1.162769,0.006547503,0.056282356
0.026296508,0.0082598105,0.017278159,0.0010153055,0.025024552
0.020916874,14.1717615,7.096339,0.006592348,0.045129016
0.025612585,0.002951816,0.0142822005,0.00058409944,0.050571553
0.016089005,0.00023080218,0.008159904,0.00070177764,0.013182286
0.03744461,0.005807311,0.02162596,0.002679512,0.026666913
0.041116096,0.0019458771,0.021530986,0.0030893981,0.04781668
0.038155895,0.008346082,0.023250988,0.002655007,0.05137579
0.07993767,0.18643627,0.13318697,0.007822081,0.035320885
